Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-04-21 00:00:00+01:00,5975.902254087373,6011.82352327207,5919.026911211605,5960.93505859375,1957168,0.0,0.0,0.0031905218836225657,0.016293907317192127,2386601.55,5676.358666992188,0,21,4,2021,2,RIO.L
2021-04-22 00:00:00+01:00,5991.8671875,6018.8081390507905,5937.985284398418,5991.8671875,2019335,0.0,0.0,0.0051891403952901705,0.016008100897920974,2347956.6,5709.286474609375,0,22,4,2021,3,RIO.L
2021-04-23 00:00:00+01:00,5996.856539633212,6116.594107812245,5963.928708383978,6105.6181640625,2179249,0.0,0.0,0.018984228622390464,0.016167185920057253,2338505.1,5744.060278320312,0,23,4,2021,4,RIO.L
2021-04-26 00:00:00+01:00,6141.539126478974,6235.333550181496,6120.585053098624,6206.39697265625,1843617,0.0,0.0,0.016505914042730607,0.015629785897609272,2306542.25,5787.5150390625,0,26,4,2021,0,RIO.L
2021-04-27 00:00:00+01:00,6236.331298233144,6246.309428310316,6121.582802345653,6141.5390625,2577627,0.0,0.0,-0.010450171080257475,0.014790405940273591,2324452.0,5818.547021484375,0,27,4,2021,1,RIO.L
2021-04-28 00:00:00+01:00,6120.584866717509,6203.403344698851,6085.232177165526,6153.5126953125,2204152,0.0,0.0,0.0019496143703798818,0.014393404103747454,2341443.0,5852.8218994140625,0,28,4,2021,2,RIO.L
2021-04-29 00:00:00+01:00,6209.390089841846,6243.315730699089,6128.567239564297,6142.53662109375,2102534,0.0,0.0,-0.0017837087143919295,0.01421098718663739,2345978.2,5881.65869140625,0,29,4,2021,3,RIO.L
2021-04-30 00:00:00+01:00,6135.552264577076,6150.51945988829,6048.7425317720335,6062.7119140625,3821409,0.0,0.0,-0.012995397822640253,0.014614251301243601,2409802.5,5907.901171875,0,30,4,2021,4,RIO.L
2021-05-04 00:00:00+01:00,6097.635913700479,6231.3428704073785,6071.692772846902,6104.62060546875,3098621,0.0,0.0,0.006912532213355194,0.01404212818000727,2455904.0,5939.7314453125,0,4,5,2021,1,RIO.L
2021-05-05 00:00:00+01:00,6189.4336978374195,6394.9831645075,6180.453381332416,6393.9853515625,2944125,0.0,0.0,0.04740093853408789,0.016256964013317953,2488861.4,5978.696069335938,0,5,5,2021,2,RIO.L
2021-05-06 00:00:00+01:00,6433.898383221398,6462.8349609375,6332.1214547026975,6462.8349609375,5427292,0.0,0.0,0.010767870989597306,0.015957924790755397,2640190.55,6015.3157958984375,0,6,5,2021,3,RIO.L
2021-05-07 00:00:00+01:00,6485.785038195772,6591.553224972504,6441.08320697173,6520.70849609375,5706278,0.0,0.0,0.00895482176259299,0.01593977644014985,2832566.2,6054.230541992188,0,7,5,2021,4,RIO.L
2021-05-10 00:00:00+01:00,6695.325733023243,6773.155152870607,6608.515995501183,6643.439453125,5301046,0.0,0.0,0.0188217211526589,0.015240951148718818,2936280.25,6103.871728515625,0,10,5,2021,0,RIO.L
2021-05-11 00:00:00+01:00,6506.738077457337,6542.659342721631,6401.967720436478,6526.6943359375,3391549,0.0,0.0,-0.017572993328415776,0.016122672549472403,3024181.1,6148.57373046875,0,11,5,2021,1,RIO.L
2021-05-12 00:00:00+01:00,6600.533617514258,6665.391468631179,6491.771990256654,6560.62109375,3091069,0.0,0.0,0.005198153317168774,0.016120178681895848,3059153.95,6192.17822265625,0,12,5,2021,2,RIO.L
2021-05-13 00:00:00+01:00,6371.036234821765,6405.959691081555,6238.327101034562,6290.21337890625,3010218,0.0,0.0,-0.04121678587738509,0.018798930028417954,3117689.15,6214.878491210938,0,13,5,2021,3,RIO.L
2021-05-14 00:00:00+01:00,6261.276833581653,6289.215598735483,6092.646429617461,6121.5830078125,2968544,0.0,0.0,-0.026808370548960903,0.019422299402609755,3103655.1,6222.4119873046875,0,14,5,2021,4,RIO.L
2021-05-17 00:00:00+01:00,6165.486803177913,6303.1850033459905,6087.2900267874575,6261.27685546875,1935189,0.0,0.0,0.022819889475968802,0.01988558020854818,3006067.55,6233.437817382813,0,17,5,2021,0,RIO.L
2021-05-18 00:00:00+01:00,6361.0576757812505,6406.95707234375,6206.396665625,6236.3310546875,1855418,0.0,0.0,-0.003984139554452315,0.01990726319577998,2981729.3,6241.470166015625,0,18,5,2021,1,RIO.L
2021-05-19 00:00:00+01:00,6106.615825260805,6160.497729601341,5978.895755712866,6025.79296875,2768429,0.0,0.0,-0.03375992776702419,0.020791344029840727,3010143.45,6245.660961914063,0,19,5,2021,2,RIO.L
2021-05-20 00:00:00+01:00,6050.7381633108,6081.670366982079,5931.000600712301,6014.81689453125,2041768,0.0,0.0,-0.0018215153218293922,0.020792566927419636,3014373.45,6248.355053710938,0,20,5,2021,3,RIO.L
2021-05-21 00:00:00+01:00,5999.849560253613,6063.70959216052,5974.904235289977,5980.89111328125,2098780,0.0,0.0,-0.005640368085160774,0.02080929456000234,3018345.7,6247.80625,0,21,5,2021,4,RIO.L
2021-05-24 00:00:00+01:00,5969.915190794757,6004.838645863755,5912.042036680417,5978.8955078125,998197,0.0,0.0,-0.0003336635680122324,0.020330128463530713,2959293.1,6241.4701171875,0,24,5,2021,0,RIO.L
2021-05-25 00:00:00+01:00,6026.791195888019,6040.760579454646,5878.117042214622,5892.08642578125,2001870,0.0,0.0,-0.014519250573591491,0.020118531068826963,2967205.75,6225.75458984375,0,25,5,2021,1,RIO.L
2021-05-26 00:00:00+01:00,5871.1310429964915,5909.047932805102,5815.558029501431,5901.0654296875,2155920,0.0,0.0,0.0015239090633432095,0.02004448496952769,2946120.4,6213.730908203125,0,26,5,2021,2,RIO.L
2021-05-27 00:00:00+01:00,5966.921884325095,6113.600398872885,5945.967810818268,6060.71630859375,3164343,0.0,0.0,0.02705458544876782,0.02105266363510458,2994129.95,6209.091088867188,0,27,5,2021,3,RIO.L
2021-05-28 00:00:00+01:00,6097.635002116101,6135.551894618214,6021.801217111874,6050.73779296875,2192200,0.0,0.0,-0.0016464251281405051,0.021052262278503157,2998613.25,6204.501147460937,0,28,5,2021,4,RIO.L
2021-06-01 00:00:00+01:00,6171.473378023394,6342.099400277557,6106.615533306899,6291.2109375,2824198,0.0,0.0,0.03974278059292069,0.022652397500556865,2948752.7,6215.926098632813,0,1,6,2021,1,RIO.L
2021-06-02 00:00:00+01:00,6295.202189482553,6861.221355525961,6222.3618408009515,6291.2109375,3151104,0.0,0.0,0.0,0.022627740403677758,2951376.85,6225.255615234375,0,2,6,2021,2,RIO.L
2021-06-03 00:00:00+01:00,6286.222019554034,6306.178279933571,6132.558814631602,6158.501953125,2461614,0.0,0.0,-0.021094346651764906,0.02043143256739929,2927251.3,6213.4814453125,0,3,6,2021,3,RIO.L
2021-06-04 00:00:00+01:00,6164.489078642567,6212.384105475659,6139.543752166998,6205.3994140625,1353750,0.0,0.0,0.007615076084160899,0.02034233896482871,2723574.2,6200.60966796875,0,4,6,2021,4,RIO.L
2021-06-07 00:00:00+01:00,6237.32975467147,6242.318820224719,6124.576873168051,6127.5703125,1320375,0.0,0.0,-0.01254215826722227,0.020310215963451485,2504279.05,6180.9527587890625,0,7,6,2021,0,RIO.L
2021-06-08 00:00:00+01:00,6116.5940860876435,6192.427878998355,6106.615955441497,6178.45849609375,1285660,0.0,0.0,0.008304789826718117,0.019848908403978627,2303509.75,6157.7037109375,0,8,6,2021,1,RIO.L
2021-06-09 00:00:00+01:00,6156.5059251980165,6167.481867690266,6036.768370737115,6054.72900390625,2846753,0.0,0.0,-0.02002594858664608,0.019948202294958077,2276269.95,6134.105444335937,0,9,6,2021,2,RIO.L
2021-06-10 00:00:00+01:00,6116.593522410596,6118.589148355918,5991.8669008279985,6019.8056640625,2654629,0.0,0.0,-0.005767944332639607,0.01984534203936107,2254447.95,6107.064672851562,0,10,6,2021,3,RIO.L
2021-06-11 00:00:00+01:00,6088.655341903804,6140.541621448051,6066.7034544043145,6105.6181640625,1980547,0.0,0.0,0.014255028283103988,0.018193207608615893,2202964.4,6097.834912109375,0,11,6,2021,4,RIO.L
2021-06-14 00:00:00+01:00,6043.753788507854,6137.548217452832,6015.815022439137,6078.67724609375,2114244,0.0,0.0,-0.004412479988893381,0.017204958721692618,2160249.4,6095.689624023437,0,14,6,2021,0,RIO.L
2021-06-15 00:00:00+01:00,6100.62796800954,6109.608283958524,5978.838766724634,6000.8466796875,2207805,0.0,0.0,-0.012803865587083907,0.016525680411350403,2173880.2,6082.668115234375,0,15,6,2021,1,RIO.L
2021-06-16 00:00:00+01:00,6008.830098726899,6046.746994069248,5912.042234300379,6006.83447265625,3095611,0.0,0.0,0.000997824688475868,0.016531630742030047,2235889.85,6071.193286132812,0,16,6,2021,2,RIO.L
2021-06-17 00:00:00+01:00,5928.0062127604615,5977.89685585725,5837.852748815279,5869.13525390625,4823071,0.0,0.0,-0.022923757825660362,0.015577119280403175,2338621.95,6063.360400390625,0,17,6,2021,3,RIO.L
2021-06-18 00:00:00+01:00,5828.225915436983,5937.9853488727085,5796.2958984375,5796.2958984375,5510075,0.0,0.0,-0.012410577081226948,0.015777950386767946,2512037.3,6052.434350585938,0,18,6,2021,4,RIO.L
2021-06-21 00:00:00+01:00,5649.6182699466935,5801.285874509022,5604.7166764907415,5779.333984375,3738235,0.0,0.0,-0.0029263368122860456,0.015754213915825894,2594010.05,6042.356494140625,0,21,6,2021,0,RIO.L
2021-06-22 00:00:00+01:00,5828.226149025994,5888.094933299502,5769.455056573517,5868.138671875,1735118,0.0,0.0,0.015365903361891142,0.016205079373413277,2630856.1,6036.81865234375,0,22,6,2021,1,RIO.L
2021-06-23 00:00:00+01:00,5912.041737829717,5955.945507697144,5889.092039944471,5913.03955078125,2071299,0.0,0.0,0.007651639031887925,0.015974642686271755,2634327.55,6037.86630859375,0,23,6,2021,2,RIO.L
2021-06-24 00:00:00+01:00,5920.024459472656,6004.838563476563,5883.10537890625,5986.8779296875,1870249,0.0,0.0,0.012487381197457736,0.016205369108421366,2620044.0,6042.15693359375,0,24,6,2021,3,RIO.L
2021-06-25 00:00:00+01:00,5988.873893111029,6068.698936671323,5958.93950177592,6048.74267578125,1916557,0.0,0.0,0.010333390261220599,0.015181027682850037,2557654.7,6041.558251953125,0,25,6,2021,4,RIO.L
2021-06-28 00:00:00+01:00,6003.840729929216,6075.683264839455,5988.87353515625,5988.87353515625,1119490,0.0,0.0,-0.009897782701967506,0.01533970523149073,2504019.2,6038.4650390625,0,28,6,2021,0,RIO.L
2021-06-29 00:00:00+01:00,5993.862821076513,6066.7031716572665,5957.941552296963,6014.81689453125,1415981,0.0,0.0,0.004331926400299668,0.012180429692219424,2433608.35,6024.645336914063,0,29,6,2021,1,RIO.L
2021-06-30 00:00:00+01:00,6054.729995324844,6079.675323255484,5935.990234375,5935.990234375,2128042,0.0,0.0,-0.013105413105413133,0.012407764298849079,2382455.25,6006.884301757813,0,30,6,2021,2,RIO.L
2021-07-01 00:00:00+01:00,5986.877626548281,6026.790144058603,5897.074462150056,5921.02197265625,1540196,0.0,0.0,-0.0025216115808395223,0.011639996889075584,2336384.35,5995.010302734375,0,1,7,2021,3,RIO.L
2021-07-02 00:00:00+01:00,5916.033170578382,5973.9063235373205,5887.2963515806705,5942.97412109375,1525637,0.0,0.0,0.0037074931555527435,0.011503882311932749,2344978.7,5981.8890380859375,0,2,7,2021,4,RIO.L
2021-07-05 00:00:00+01:00,5999.849576310922,6047.744600369283,5969.915186274447,6026.79052734375,933521,0.0,0.0,0.014103444595611636,0.011770168806760637,2325636.0,5976.850048828125,0,5,7,2021,0,RIO.L
2021-07-06 00:00:00+01:00,6028.78653389178,6043.753729854769,5852.1736215285155,5872.1298828125,1544391,0.0,0.0,-0.025662190154037923,0.012798577661969188,2338572.55,5961.533618164062,0,6,7,2021,1,RIO.L
2021-07-07 00:00:00+01:00,5953.950681086841,6034.773541011096,5947.43420158569,6024.79541015625,1563781,0.0,0.0,0.025998322651308525,0.013587494261061326,2274423.95,5960.036938476563,0,7,7,2021,2,RIO.L
2021-07-08 00:00:00+01:00,5961.933009826889,5962.930822882927,5775.341968347789,5853.17138671875,2647507,0.0,0.0,-0.028486282396940177,0.014961184853702255,2274067.85,5951.705224609375,0,8,7,2021,3,RIO.L
2021-07-09 00:00:00+01:00,5893.083874339789,6101.626801826585,5884.103556888204,6092.646484375,2403402,0.0,0.0,0.04091373408262666,0.01740718446829092,2295210.6,5951.056640625,0,9,7,2021,4,RIO.L
2021-07-12 00:00:00+01:00,6101.62637439165,6110.60669121414,6000.847263383709,6086.6591796875,1289818,0.0,0.0,-0.0009827100099857322,0.017377912266289486,2253989.3,5951.455737304687,0,12,7,2021,0,RIO.L
2021-07-13 00:00:00+01:00,6145.530394784552,6179.456037489971,6040.760027606053,6062.7119140625,1745198,0.0,0.0,-0.0039343858294081935,0.01713990856884558,2230858.95,5954.548999023437,0,13,7,2021,1,RIO.L
2021-07-14 00:00:00+01:00,6045.748483905968,6117.591014165289,6009.827218776307,6074.68505859375,1340854,0.0,0.0,0.0019748826434384803,0.017142338383316854,2143121.1,5957.9415283203125,0,14,7,2021,2,RIO.L
2021-07-15 00:00:00+01:00,6136.549886730198,6177.460219308399,6040.759839717824,6128.5673828125,1788240,0.0,0.0,0.008869978229163245,0.016289172697193436,1991379.55,5970.913134765625,0,15,7,2021,3,RIO.L
2021-07-16 00:00:00+01:00,6146.5279819486595,6168.479867598476,5892.085671007603,5918.02880859375,2445809,0.0,0.0,-0.034353636187341774,0.017982453029079113,1838166.25,5976.999780273438,0,16,7,2021,4,RIO.L
2021-07-19 00:00:00+01:00,5869.135819905246,5887.09645315215,5696.514178143327,5742.41357421875,2660538,0.0,0.0,-0.029674616338464577,0.019254653194441584,1784281.4,5975.153759765625,0,19,7,2021,0,RIO.L
2021-07-20 00:00:00+01:00,5785.319921439931,5898.0727933134585,5719.464261761587,5823.23681640625,4084971,0.0,0.0,0.014074786001197381,0.019202007951746557,1901774.05,5972.908666992187,0,20,7,2021,1,RIO.L
2021-07-21 00:00:00+01:00,5823.237606111832,5997.854909242327,5784.322892842751,5957.9423828125,2021775,0.0,0.0,0.023132421135052095,0.019837048957787196,1899297.85,5975.15380859375,0,21,7,2021,2,RIO.L
2021-07-22 00:00:00+01:00,5935.989583556064,5992.864925002138,5802.282640507398,5833.21484375,1814804,0.0,0.0,-0.020934666878000496,0.02018458645191967,1896525.6,5967.470654296875,0,22,7,2021,3,RIO.L
2021-07-23 00:00:00+01:00,5895.0789176536655,5933.993622763431,5848.181708931641,5913.03955078125,1616132,0.0,0.0,0.013684513457751013,0.020298131671866546,1881504.35,5960.685498046875,0,23,7,2021,4,RIO.L
2021-07-26 00:00:00+01:00,5952.9526170596355,6121.583021398066,5947.585474244038,6096.6376953125,2153327,0.0,0.0,0.031049706830895918,0.021382945757962384,1933196.2,5966.073706054687,0,26,7,2021,0,RIO.L
2021-07-27 00:00:00+01:00,6049.739971037752,6075.683107974414,5934.991480740978,6027.7880859375,2221346,0.0,0.0,-0.011293045907572297,0.021543838315206936,1973464.45,5966.722265625,0,27,7,2021,1,RIO.L
2021-07-28 00:00:00+01:00,5977.897533059996,6127.569479305865,5920.024380511593,6113.60009765625,2056921,0.0,0.0,0.014236069764785642,0.02151401063655465,1969908.4,5975.602758789062,0,28,7,2021,2,RIO.L
2021-07-29 00:00:00+01:00,6086.659699505846,6311.586642775079,6071.692503523455,6272.2529296875,2627669,0.0,0.0,0.025950803045176718,0.022152847486593363,2024282.05,5993.164306640625,0,29,7,2021,3,RIO.L
2021-07-30 00:00:00+01:00,6111.605229211272,6176.46308062331,6029.784555122239,6087.65771484375,2485428,0.0,0.0,-0.02943044818394258,0.023315254388318843,2072271.6,6000.398486328125,0,30,7,2021,4,RIO.L
2021-08-02 00:00:00+01:00,6162.493240729568,6275.246112524005,6150.519484432814,6202.40576171875,1610294,0.0,0.0,0.018849293480348805,0.023474294934801174,2106110.25,6009.179248046875,0,2,8,2021,0,RIO.L
2021-08-03 00:00:00+01:00,6191.429881226616,6295.202436850721,6158.50205107666,6267.263671875,1966625,0.0,0.0,0.010456895702721125,0.022632807332534293,2127221.95,6028.9359375,0,3,8,2021,1,RIO.L
2021-08-04 00:00:00+01:00,6301.189446373495,6328.1303988758045,6245.311915257595,6278.23974609375,3198045,0.0,0.0,0.0017513343611192944,0.022005225768223446,2208935.15,6041.608154296875,0,4,8,2021,2,RIO.L
2021-08-05 00:00:00+01:00,6238.327275307989,6249.303219010546,5958.939617424713,6013.8193359375,4734820,0.0,0.0,-0.04211696603666171,0.02318796536661003,2313300.8,6049.640551757812,0,5,8,2021,3,RIO.L
2021-08-06 00:00:00+01:00,5987.875648937355,6067.700686750218,5972.394444246781,6019.8056640625,2890027,0.0,0.0,0.0009954286603235385,0.02126520412931915,2337632.05,6045.998510742187,0,6,8,2021,4,RIO.L
2021-08-09 00:00:00+01:00,5965.923909665564,6092.646160297362,5931.998267764137,6076.68115234375,1987320,0.0,0.0,0.009448060528064905,0.021377379977265985,2372507.15,6045.499609375,0,9,8,2021,0,RIO.L
2021-08-10 00:00:00+01:00,6078.676510344845,6161.494985452958,6020.803359064477,6150.51904296875,2941515,0.0,0.0,0.012151022700363612,0.02151827184016696,2432323.0,6049.889965820313,0,10,8,2021,1,RIO.L
2021-08-11 00:00:00+01:00,6167.482762735489,6211.386539075946,6047.745190897881,6087.65771484375,3944228,0.0,0.0,-0.010220491585480551,0.02165976171824523,2562491.7,6050.538598632813,0,11,8,2021,2,RIO.L
2021-08-12 00:00:00+01:00,5688.776833380455,5699.03637788028,5569.372265291316,5625.90087890625,6067969,133.26,0.0,-0.07585131384959143,0.027420469484154286,2776478.15,6025.4052734375,0,12,8,2021,3,RIO.L
2021-08-13 00:00:00+01:00,5658.835619469027,5675.802146017699,5609.932101769911,5638.875,2056098,0.0,0.0,0.0023061410737603705,0.026487339348878657,2756992.6,6011.447583007813,0,13,8,2021,4,RIO.L
2021-08-16 00:00:00+01:00,5588.974055271955,5620.911049873509,5464.171438123243,5523.10400390625,3448606,0.0,0.0,-0.020530867609895642,0.026061308507699783,2796396.0,6000.482104492187,0,16,8,2021,0,RIO.L
2021-08-17 00:00:00+01:00,5509.1311855493705,5542.066208941242,5458.231603943751,5468.2119140625,2978007,0.0,0.0,-0.009938630488386058,0.025852767629917176,2741047.8,5982.730859375,0,17,8,2021,1,RIO.L
2021-08-18 00:00:00+01:00,5503.143715313554,5506.137808738643,5298.499573916252,5327.490234375,3264946,0.0,0.0,-0.025734496376339844,0.025579143432119526,2803206.35,5951.208251953125,0,18,8,2021,2,RIO.L
2021-08-19 00:00:00+01:00,5149.839864063703,5259.62327201855,5090.95603616065,5181.77685546875,3742827,0.0,0.0,-0.027351224027789223,0.025825166804345843,2899607.5,5918.6363525390625,0,19,8,2021,3,RIO.L
2021-08-20 00:00:00+01:00,5235.671561064868,5253.636122273249,5158.823160340126,5215.7109375,2228810,0.0,0.0,0.006548734725123628,0.025593268789434156,2930241.4,5883.769921875,0,20,8,2021,4,RIO.L
2021-08-23 00:00:00+01:00,5255.631646349805,5269.604081414161,5176.7871913437975,5243.6552734375,1894613,0.0,0.0,0.005357723284966864,0.024248585693821673,2917305.7,5841.12080078125,0,23,8,2021,0,RIO.L
2021-08-24 00:00:00+01:00,5287.568663535409,5417.31270397701,5272.598197330609,5399.34814453125,2692024,0.0,0.0,0.0296916679253183,0.025581494054074606,2940839.6,5809.698803710938,0,24,8,2021,1,RIO.L
2021-08-25 00:00:00+01:00,5390.365567220352,5430.6600952239905,5343.45810903495,5411.32421875,2896101,0.0,0.0,0.0022180592727438775,0.025240498575267663,2982798.6,5774.585009765625,0,25,8,2021,2,RIO.L
2021-08-26 00:00:00+01:00,5371.402759836167,5377.390945744569,5290.562250072747,5305.53271484375,1790997,0.0,0.0,-0.019550021331135037,0.024262285863715143,2940965.0,5726.248999023437,0,26,8,2021,3,RIO.L
2021-08-27 00:00:00+01:00,5308.5272229446655,5405.33623603465,5306.531160819099,5393.35986328125,1400608,0.0,0.0,0.016553879347832146,0.02430809017891623,2886724.0,5691.534106445312,0,27,8,2021,4,RIO.L
2021-08-31 00:00:00+01:00,5464.2202115776545,5505.139486221433,5325.493890224359,5371.4033203125,3764210,0.0,0.0,-0.004071032440878475,0.023617886615885042,2994419.8,5649.983984375,0,31,8,2021,1,RIO.L
2021-09-01 00:00:00+01:00,5332.479806200329,5366.412861302484,5273.595975287767,5321.50146484375,2375652,0.0,0.0,-0.009290282723704801,0.023264458768492348,3014871.15,5602.695874023438,0,1,9,2021,2,RIO.L
2021-09-02 00:00:00+01:00,5351.44210570431,5423.300336142712,5333.477548094709,5395.35546875,1982153,0.0,0.0,0.013878414653113014,0.02368301506544321,2954076.55,5558.55166015625,0,2,9,2021,3,RIO.L
2021-09-03 00:00:00+01:00,5419.308244152182,5477.194041235207,5382.381097737149,5397.3515625,1841803,0.0,0.0,0.0003699651972073337,0.022255775236489483,2809425.7,5527.728271484375,0,3,9,2021,4,RIO.L
2021-09-06 00:00:00+01:00,5415.316462424759,5435.27708336993,5326.49169921875,5326.49169921875,1490671,0.0,0.0,-0.013128635861627713,0.02227455683976619,2739457.9,5493.062573242188,0,6,9,2021,0,RIO.L
2021-09-07 00:00:00+01:00,5317.509296291977,5419.308460748018,5305.532924003031,5349.4462890625,2488724,0.0,0.0,0.004309513867658321,0.022117810100531456,2764528.1,5456.700830078125,0,7,9,2021,1,RIO.L
2021-09-08 00:00:00+01:00,5341.462639167059,5351.552597501119,5272.5984907921475,5294.55517578125,2239102,0.0,0.0,-0.010261083169202156,0.021707651899406915,2729407.45,5413.90263671875,0,8,9,2021,2,RIO.L
2021-09-09 00:00:00+01:00,5239.663176727739,5245.651363215427,5149.840379412406,5152.83447265625,3579389,0.0,0.0,-0.026767253984483763,0.022138483816413132,2711165.5,5367.161474609375,0,9,9,2021,3,RIO.L
2021-09-10 00:00:00+01:00,5207.7263113097215,5282.578644262621,5188.763720294987,5253.6357421875,1899173,0.0,0.0,0.019562295289351272,0.016262107570891384,2502725.7,5348.5482177734375,0,10,9,2021,4,RIO.L
2021-09-13 00:00:00+01:00,5227.686808999373,5284.574580689516,5215.710436011975,5276.59033203125,2928540,0.0,0.0,0.00436927700552614,0.016305967927690082,2546347.8,5330.433984375,0,13,9,2021,0,RIO.L
2021-09-14 00:00:00+01:00,5196.747603377221,5248.645217238487,5148.842113659129,5168.802734375,2233593,0.0,0.0,-0.020427509219719253,0.016300197511702627,2485597.15,5312.718920898437,0,14,9,2021,1,RIO.L
2021-09-15 00:00:00+01:00,5188.763499821117,5262.617798529861,5155.828474721271,5208.72412109375,3992847,0.0,0.0,0.007723526853376184,0.01639311418795507,2536339.15,5299.74453125,0,15,9,2021,2,RIO.L
2021-09-16 00:00:00+01:00,5139.85959233876,5169.800522002869,4997.635303236053,5000.13525390625,5078190,0.0,0.0,-0.0400460577942261,0.017727914436063023,2627001.35,5283.376782226563,0,16,9,2021,3,RIO.L
2021-09-17 00:00:00+01:00,4940.253458359755,4940.253458359755,4781.566529091229,4819.99072265625,14216398,0.0,0.0,-0.03602793166630158,0.01844640734549863,3150679.9,5265.2874755859375,0,17,9,2021,4,RIO.L
2021-09-20 00:00:00+01:00,4695.237454258591,4740.647870704285,4537.049520046669,4704.71875,5996974,0.0,0.0,-0.023915393055512935,0.018831138491078207,3339088.1,5239.737866210938,0,20,9,2021,0,RIO.L
2021-09-21 00:00:00+01:00,4767.594599383233,4821.488279175298,4692.742266338698,4697.732421875,4175469,0.0,0.0,-0.001484961906596416,0.01869524489384147,3453130.9,5212.441723632813,0,21,9,2021,1,RIO.L
2021-09-22 00:00:00+01:00,4867.397379137026,4898.33634135832,4767.594275197371,4831.46826171875,3923631,0.0,0.0,0.028468168859726584,0.018576290902401392,3514711.25,5184.0477294921875,0,22,9,2021,2,RIO.L
2021-09-23 00:00:00+01:00,4921.790344062388,4921.790344062388,4786.557130715444,4848.43505859375,3885605,0.0,0.0,0.003511726861466391,0.01860635288208615,3564186.45,5155.903271484375,0,23,9,2021,3,RIO.L
2021-09-24 00:00:00+01:00,4844.44249814816,4854.921823700396,4777.075405312355,4820.98876953125,3322837,0.0,0.0,-0.005660855251397479,0.01830367078953999,3640778.45,5131.67607421875,0,24,9,2021,4,RIO.L
2021-09-27 00:00:00+01:00,4851.429261842371,4890.851490980978,4758.113352362374,4793.54345703125,3645366,0.0,0.0,-0.005692880405251066,0.017612318105105138,3753016.35,5101.68525390625,0,27,9,2021,0,RIO.L
2021-09-28 00:00:00+01:00,4771.586338615557,4813.503641736631,4725.177895874369,4766.09716796875,4356001,0.0,0.0,-0.005725678573382131,0.017608005550645827,3782605.9,5071.419946289063,0,28,9,2021,1,RIO.L
2021-09-29 00:00:00+01:00,4771.586561665348,4830.470394992739,4722.683039071414,4811.0087890625,3106891,0.0,0.0,0.009423144243802861,0.017908082141244962,3819167.85,5045.8953125,0,29,9,2021,2,RIO.L
2021-09-30 00:00:00+01:00,4902.827164337571,4929.274985173183,4747.721065302304,4903.8251953125,3756129,0.0,0.0,0.019292503988147303,0.018244267747076447,3907866.65,5021.318798828125,0,30,9,2021,3,RIO.L
2021-10-01 00:00:00+01:00,4811.008591028299,4856.419002996308,4784.560768673305,4798.533203125,2649746,0.0,0.0,-0.02147139997733749,0.01858135452312204,3948263.8,4991.377880859375,0,1,10,2021,4,RIO.L
2021-10-04 00:00:00+01:00,4799.032289874189,4870.39150974026,4790.549025974026,4803.0244140625,2122102,0.0,0.0,0.0009359549569387671,0.018551432864525458,3979835.35,4965.204516601562,0,4,10,2021,0,RIO.L
2021-10-05 00:00:00+01:00,4804.021868996791,4811.29170560559,4709.707946358338,4797.53466796875,2452735,0.0,0.0,-0.0011429769288028302,0.018447283957667985,3978035.9,4937.608935546875,0,5,10,2021,1,RIO.L
2021-10-06 00:00:00+01:00,4797.535779192574,4807.017075198884,4716.196239770025,4775.080078125,4388840,0.0,0.0,-0.004680443477286467,0.0184099343430617,4085522.8,4911.635180664062,0,6,10,2021,2,RIO.L
2021-10-07 00:00:00+01:00,4846.438991326634,5005.125935235393,4830.470493826381,4940.7529296875,4056835,0.0,0.0,0.03469530329375203,0.01966979291831029,4109395.1,4901.031103515625,0,7,10,2021,3,RIO.L
2021-10-08 00:00:00+01:00,4967.200904107863,4994.147744455645,4902.8278966103835,4919.29541015625,3241711,0.0,0.0,-0.0043429655027512615,0.019011320645110463,4176522.0,4884.3140869140625,0,8,10,2021,4,RIO.L
2021-10-11 00:00:00+01:00,5021.094367315385,5142.854159168392,4985.664263948322,5090.95654296875,2784498,0.0,0.0,0.034895471505552056,0.020785949337143558,4169319.9,4875.032397460937,0,11,10,2021,0,RIO.L
2021-10-12 00:00:00+01:00,4985.663725288384,5041.054444286183,4944.2454399116505,4995.14501953125,2981245,0.0,0.0,-0.018819945255637238,0.020712223416867553,4206702.5,4866.34951171875,0,12,10,2021,1,RIO.L
2021-10-13 00:00:00+01:00,4939.255558284736,4972.190582213489,4828.973129674822,4920.29296875,3697356,0.0,0.0,-0.014984960494355049,0.02080203121441448,4191927.95,4851.927954101562,0,13,10,2021,2,RIO.L
2021-10-14 00:00:00+01:00,5049.0393939121805,5129.879913957029,5001.1339005522705,5100.93701171875,2900183,0.0,0.0,0.03671408270118559,0.020617432629526332,4083027.6,4856.968041992188,0,14,10,2021,3,RIO.L
2021-10-15 00:00:00+01:00,5040.0569393313945,5079.978182415207,4992.151447630818,5028.08056640625,3482475,0.0,0.0,-0.014282953336832382,0.019065928969064255,3546331.45,4867.372534179687,0,15,10,2021,4,RIO.L
